,task,item,choice,gt,meta_tasks
0,data/test/international_law_test.csv,0,B,B,[]
1,data/test/international_law_test.csv,1,A,A,[]
2,data/test/international_law_test.csv,2,A,C,[]
3,data/test/international_law_test.csv,3,A,A,[]
4,data/test/international_law_test.csv,4,A,C,[]
5,data/test/international_law_test.csv,5,B,B,[]
6,data/test/international_law_test.csv,6,A,C,[]
7,data/test/international_law_test.csv,7,A,C,[]
8,data/test/international_law_test.csv,8,B,B,[]
9,data/test/international_law_test.csv,9,A,A,[]
10,data/test/international_law_test.csv,10,C,C,[]
11,data/test/international_law_test.csv,11,A,B,[]
12,data/test/international_law_test.csv,12,C,C,[]
13,data/test/international_law_test.csv,13,A,B,[]
14,data/test/international_law_test.csv,14,A,C,[]
15,data/test/international_law_test.csv,15,A,A,[]
16,data/test/international_law_test.csv,16,D,B,[]
17,data/test/international_law_test.csv,17,A,A,[]
18,data/test/international_law_test.csv,18,A,C,[]
19,data/test/international_law_test.csv,19,A,D,[]
20,data/test/international_law_test.csv,20,A,C,[]
21,data/test/international_law_test.csv,21,C,C,[]
22,data/test/international_law_test.csv,22,A,C,[]
23,data/test/international_law_test.csv,23,A,B,[]
24,data/test/international_law_test.csv,24,A,C,[]
25,data/test/international_law_test.csv,25,D,A,[]
26,data/test/international_law_test.csv,26,A,C,[]
27,data/test/international_law_test.csv,27,D,C,[]
28,data/test/international_law_test.csv,28,A,A,[]
29,data/test/international_law_test.csv,29,B,B,[]
30,data/test/international_law_test.csv,30,A,C,[]
31,data/test/international_law_test.csv,31,A,C,[]
32,data/test/international_law_test.csv,32,D,C,[]
33,data/test/international_law_test.csv,33,A,A,[]
34,data/test/international_law_test.csv,34,A,A,[]
35,data/test/international_law_test.csv,35,A,D,[]
36,data/test/international_law_test.csv,36,B,C,[]
37,data/test/international_law_test.csv,37,A,A,[]
38,data/test/international_law_test.csv,38,B,B,[]
39,data/test/international_law_test.csv,39,A,B,[]
40,data/test/international_law_test.csv,40,A,A,[]
41,data/test/international_law_test.csv,41,C,D,[]
42,data/test/international_law_test.csv,42,A,C,[]
43,data/test/international_law_test.csv,43,C,C,[]
44,data/test/international_law_test.csv,44,A,C,[]
45,data/test/international_law_test.csv,45,A,B,[]
46,data/test/international_law_test.csv,46,A,B,[]
47,data/test/international_law_test.csv,47,A,D,[]
48,data/test/international_law_test.csv,48,A,C,[]
49,data/test/international_law_test.csv,49,D,D,[]
50,data/test/international_law_test.csv,50,A,D,[]
51,data/test/international_law_test.csv,51,D,A,[]
52,data/test/international_law_test.csv,52,A,D,[]
53,data/test/international_law_test.csv,53,A,A,[]
54,data/test/international_law_test.csv,54,D,D,[]
55,data/test/international_law_test.csv,55,B,B,[]
56,data/test/international_law_test.csv,56,A,B,[]
57,data/test/international_law_test.csv,57,A,A,[]
58,data/test/international_law_test.csv,58,A,C,[]
59,data/test/international_law_test.csv,59,D,A,[]
60,data/test/international_law_test.csv,60,D,C,[]
61,data/test/international_law_test.csv,61,B,C,[]
62,data/test/international_law_test.csv,62,B,B,[]
63,data/test/international_law_test.csv,63,A,B,[]
64,data/test/international_law_test.csv,64,A,B,[]
65,data/test/international_law_test.csv,65,A,A,[]
66,data/test/international_law_test.csv,66,C,D,[]
67,data/test/international_law_test.csv,67,A,A,[]
68,data/test/international_law_test.csv,68,A,C,[]
69,data/test/international_law_test.csv,69,A,C,[]
70,data/test/international_law_test.csv,70,C,C,[]
71,data/test/international_law_test.csv,71,A,D,[]
72,data/test/international_law_test.csv,72,A,B,[]
73,data/test/international_law_test.csv,73,A,B,[]
74,data/test/international_law_test.csv,74,A,A,[]
75,data/test/international_law_test.csv,75,A,C,[]
76,data/test/international_law_test.csv,76,A,D,[]
77,data/test/international_law_test.csv,77,A,B,[]
78,data/test/international_law_test.csv,78,A,A,[]
79,data/test/international_law_test.csv,79,C,C,[]
80,data/test/international_law_test.csv,80,B,A,[]
81,data/test/international_law_test.csv,81,A,B,[]
82,data/test/international_law_test.csv,82,A,C,[]
83,data/test/international_law_test.csv,83,A,C,[]
84,data/test/international_law_test.csv,84,A,A,[]
85,data/test/international_law_test.csv,85,C,D,[]
86,data/test/international_law_test.csv,86,A,B,[]
87,data/test/international_law_test.csv,87,A,B,[]
88,data/test/international_law_test.csv,88,A,B,[]
89,data/test/international_law_test.csv,89,C,C,[]
90,data/test/international_law_test.csv,90,A,C,[]
91,data/test/international_law_test.csv,91,A,A,[]
92,data/test/international_law_test.csv,92,D,C,[]
93,data/test/international_law_test.csv,93,A,A,[]
94,data/test/international_law_test.csv,94,B,B,[]
95,data/test/international_law_test.csv,95,D,A,[]
96,data/test/international_law_test.csv,96,A,B,[]
97,data/test/international_law_test.csv,97,A,D,[]
98,data/test/international_law_test.csv,98,D,D,[]
99,data/test/international_law_test.csv,99,A,A,[]
100,data/test/international_law_test.csv,100,A,A,[]
101,data/test/international_law_test.csv,101,D,C,[]
102,data/test/international_law_test.csv,102,A,C,[]
103,data/test/international_law_test.csv,103,D,C,[]
104,data/test/international_law_test.csv,104,D,C,[]
105,data/test/international_law_test.csv,105,A,A,[]
106,data/test/international_law_test.csv,106,A,C,[]
107,data/test/international_law_test.csv,107,A,C,[]
108,data/test/international_law_test.csv,108,A,B,[]
109,data/test/international_law_test.csv,109,C,B,[]
110,data/test/international_law_test.csv,110,D,D,[]
111,data/test/international_law_test.csv,111,A,B,[]
112,data/test/international_law_test.csv,112,A,D,[]
113,data/test/international_law_test.csv,113,A,C,[]
114,data/test/international_law_test.csv,114,A,B,[]
115,data/test/international_law_test.csv,115,D,D,[]
116,data/test/international_law_test.csv,116,A,A,[]
117,data/test/international_law_test.csv,117,A,C,[]
118,data/test/international_law_test.csv,118,A,C,[]
119,data/test/international_law_test.csv,119,A,A,[]
120,data/test/international_law_test.csv,120,D,C,[]
