,task,item,choice,gt,meta_tasks
0,data/test/college_mathematics_test.csv,0,D,B,[]
1,data/test/college_mathematics_test.csv,1,C,D,[]
2,data/test/college_mathematics_test.csv,2,C,D,[]
3,data/test/college_mathematics_test.csv,3,A,A,[]
4,data/test/college_mathematics_test.csv,4,C,C,[]
5,data/test/college_mathematics_test.csv,5,A,D,[]
6,data/test/college_mathematics_test.csv,6,A,C,[]
7,data/test/college_mathematics_test.csv,7,C,C,[]
8,data/test/college_mathematics_test.csv,8,C,C,[]
9,data/test/college_mathematics_test.csv,9,D,A,[]
10,data/test/college_mathematics_test.csv,10,A,D,[]
11,data/test/college_mathematics_test.csv,11,C,B,[]
12,data/test/college_mathematics_test.csv,12,A,A,[]
13,data/test/college_mathematics_test.csv,13,A,B,[]
14,data/test/college_mathematics_test.csv,14,C,D,[]
15,data/test/college_mathematics_test.csv,15,D,D,[]
16,data/test/college_mathematics_test.csv,16,C,B,[]
17,data/test/college_mathematics_test.csv,17,C,C,[]
18,data/test/college_mathematics_test.csv,18,D,D,[]
19,data/test/college_mathematics_test.csv,19,C,A,[]
20,data/test/college_mathematics_test.csv,20,D,D,[]
21,data/test/college_mathematics_test.csv,21,A,D,[]
22,data/test/college_mathematics_test.csv,22,D,B,[]
23,data/test/college_mathematics_test.csv,23,C,A,[]
24,data/test/college_mathematics_test.csv,24,A,B,[]
25,data/test/college_mathematics_test.csv,25,D,D,[]
26,data/test/college_mathematics_test.csv,26,C,D,[]
27,data/test/college_mathematics_test.csv,27,C,A,[]
28,data/test/college_mathematics_test.csv,28,A,A,[]
29,data/test/college_mathematics_test.csv,29,C,B,[]
30,data/test/college_mathematics_test.csv,30,C,C,[]
31,data/test/college_mathematics_test.csv,31,B,B,[]
32,data/test/college_mathematics_test.csv,32,B,B,[]
33,data/test/college_mathematics_test.csv,33,C,C,[]
34,data/test/college_mathematics_test.csv,34,B,D,[]
35,data/test/college_mathematics_test.csv,35,C,D,[]
36,data/test/college_mathematics_test.csv,36,A,A,[]
37,data/test/college_mathematics_test.csv,37,A,A,[]
38,data/test/college_mathematics_test.csv,38,A,A,[]
39,data/test/college_mathematics_test.csv,39,A,C,[]
40,data/test/college_mathematics_test.csv,40,A,B,[]
41,data/test/college_mathematics_test.csv,41,A,D,[]
42,data/test/college_mathematics_test.csv,42,C,D,[]
43,data/test/college_mathematics_test.csv,43,C,A,[]
44,data/test/college_mathematics_test.csv,44,A,D,[]
45,data/test/college_mathematics_test.csv,45,A,A,[]
46,data/test/college_mathematics_test.csv,46,B,B,[]
47,data/test/college_mathematics_test.csv,47,C,B,[]
48,data/test/college_mathematics_test.csv,48,A,C,[]
49,data/test/college_mathematics_test.csv,49,C,D,[]
50,data/test/college_mathematics_test.csv,50,B,A,[]
51,data/test/college_mathematics_test.csv,51,C,B,[]
52,data/test/college_mathematics_test.csv,52,C,C,[]
53,data/test/college_mathematics_test.csv,53,C,C,[]
54,data/test/college_mathematics_test.csv,54,A,A,[]
55,data/test/college_mathematics_test.csv,55,A,D,[]
56,data/test/college_mathematics_test.csv,56,A,B,[]
57,data/test/college_mathematics_test.csv,57,D,D,[]
58,data/test/college_mathematics_test.csv,58,A,C,[]
59,data/test/college_mathematics_test.csv,59,A,A,[]
60,data/test/college_mathematics_test.csv,60,C,B,[]
61,data/test/college_mathematics_test.csv,61,A,A,[]
62,data/test/college_mathematics_test.csv,62,D,A,[]
63,data/test/college_mathematics_test.csv,63,C,D,[]
64,data/test/college_mathematics_test.csv,64,C,B,[]
65,data/test/college_mathematics_test.csv,65,A,D,[]
66,data/test/college_mathematics_test.csv,66,C,C,[]
67,data/test/college_mathematics_test.csv,67,C,D,[]
68,data/test/college_mathematics_test.csv,68,A,A,[]
69,data/test/college_mathematics_test.csv,69,A,A,[]
70,data/test/college_mathematics_test.csv,70,C,D,[]
71,data/test/college_mathematics_test.csv,71,A,D,[]
72,data/test/college_mathematics_test.csv,72,A,D,[]
73,data/test/college_mathematics_test.csv,73,D,D,[]
74,data/test/college_mathematics_test.csv,74,B,C,[]
75,data/test/college_mathematics_test.csv,75,A,D,[]
76,data/test/college_mathematics_test.csv,76,A,D,[]
77,data/test/college_mathematics_test.csv,77,A,C,[]
78,data/test/college_mathematics_test.csv,78,A,B,[]
79,data/test/college_mathematics_test.csv,79,A,B,[]
80,data/test/college_mathematics_test.csv,80,D,C,[]
81,data/test/college_mathematics_test.csv,81,C,B,[]
82,data/test/college_mathematics_test.csv,82,A,B,[]
83,data/test/college_mathematics_test.csv,83,A,C,[]
84,data/test/college_mathematics_test.csv,84,A,C,[]
85,data/test/college_mathematics_test.csv,85,A,B,[]
86,data/test/college_mathematics_test.csv,86,A,A,[]
87,data/test/college_mathematics_test.csv,87,A,C,[]
88,data/test/college_mathematics_test.csv,88,A,C,[]
89,data/test/college_mathematics_test.csv,89,D,C,[]
90,data/test/college_mathematics_test.csv,90,C,B,[]
91,data/test/college_mathematics_test.csv,91,A,C,[]
92,data/test/college_mathematics_test.csv,92,A,C,[]
93,data/test/college_mathematics_test.csv,93,C,B,[]
94,data/test/college_mathematics_test.csv,94,C,D,[]
95,data/test/college_mathematics_test.csv,95,C,D,[]
96,data/test/college_mathematics_test.csv,96,A,C,[]
97,data/test/college_mathematics_test.csv,97,D,C,[]
98,data/test/college_mathematics_test.csv,98,A,D,[]
99,data/test/college_mathematics_test.csv,99,A,A,[]
