,task,item,choice,gt,meta_tasks
0,data/test/moral_scenarios_test.csv,0,C,D,[]
1,data/test/moral_scenarios_test.csv,1,C,A,[]
2,data/test/moral_scenarios_test.csv,2,C,D,[]
3,data/test/moral_scenarios_test.csv,3,C,B,[]
4,data/test/moral_scenarios_test.csv,4,C,D,[]
5,data/test/moral_scenarios_test.csv,5,C,C,[]
6,data/test/moral_scenarios_test.csv,6,C,D,[]
7,data/test/moral_scenarios_test.csv,7,C,D,[]
8,data/test/moral_scenarios_test.csv,8,C,A,[]
9,data/test/moral_scenarios_test.csv,9,C,C,[]
10,data/test/moral_scenarios_test.csv,10,C,D,[]
11,data/test/moral_scenarios_test.csv,11,C,B,[]
12,data/test/moral_scenarios_test.csv,12,C,C,[]
13,data/test/moral_scenarios_test.csv,13,C,A,[]
14,data/test/moral_scenarios_test.csv,14,C,D,[]
15,data/test/moral_scenarios_test.csv,15,C,A,[]
16,data/test/moral_scenarios_test.csv,16,C,D,[]
17,data/test/moral_scenarios_test.csv,17,C,C,[]
18,data/test/moral_scenarios_test.csv,18,C,C,[]
19,data/test/moral_scenarios_test.csv,19,C,A,[]
20,data/test/moral_scenarios_test.csv,20,C,D,[]
21,data/test/moral_scenarios_test.csv,21,C,A,[]
22,data/test/moral_scenarios_test.csv,22,C,A,[]
23,data/test/moral_scenarios_test.csv,23,C,B,[]
24,data/test/moral_scenarios_test.csv,24,C,A,[]
25,data/test/moral_scenarios_test.csv,25,C,A,[]
26,data/test/moral_scenarios_test.csv,26,C,A,[]
27,data/test/moral_scenarios_test.csv,27,C,C,[]
28,data/test/moral_scenarios_test.csv,28,C,C,[]
29,data/test/moral_scenarios_test.csv,29,C,B,[]
30,data/test/moral_scenarios_test.csv,30,C,D,[]
31,data/test/moral_scenarios_test.csv,31,C,B,[]
32,data/test/moral_scenarios_test.csv,32,C,B,[]
33,data/test/moral_scenarios_test.csv,33,C,B,[]
34,data/test/moral_scenarios_test.csv,34,C,A,[]
35,data/test/moral_scenarios_test.csv,35,C,B,[]
36,data/test/moral_scenarios_test.csv,36,C,D,[]
37,data/test/moral_scenarios_test.csv,37,C,B,[]
38,data/test/moral_scenarios_test.csv,38,C,A,[]
39,data/test/moral_scenarios_test.csv,39,C,C,[]
40,data/test/moral_scenarios_test.csv,40,C,C,[]
41,data/test/moral_scenarios_test.csv,41,C,B,[]
42,data/test/moral_scenarios_test.csv,42,C,D,[]
43,data/test/moral_scenarios_test.csv,43,C,B,[]
44,data/test/moral_scenarios_test.csv,44,C,D,[]
45,data/test/moral_scenarios_test.csv,45,C,A,[]
46,data/test/moral_scenarios_test.csv,46,C,B,[]
47,data/test/moral_scenarios_test.csv,47,C,C,[]
48,data/test/moral_scenarios_test.csv,48,C,B,[]
49,data/test/moral_scenarios_test.csv,49,C,A,[]
50,data/test/moral_scenarios_test.csv,50,C,B,[]
51,data/test/moral_scenarios_test.csv,51,C,B,[]
52,data/test/moral_scenarios_test.csv,52,C,B,[]
53,data/test/moral_scenarios_test.csv,53,C,B,[]
54,data/test/moral_scenarios_test.csv,54,C,D,[]
55,data/test/moral_scenarios_test.csv,55,C,D,[]
56,data/test/moral_scenarios_test.csv,56,C,A,[]
57,data/test/moral_scenarios_test.csv,57,C,D,[]
58,data/test/moral_scenarios_test.csv,58,D,C,[]
59,data/test/moral_scenarios_test.csv,59,C,D,[]
60,data/test/moral_scenarios_test.csv,60,C,A,[]
61,data/test/moral_scenarios_test.csv,61,C,B,[]
62,data/test/moral_scenarios_test.csv,62,C,D,[]
63,data/test/moral_scenarios_test.csv,63,C,B,[]
64,data/test/moral_scenarios_test.csv,64,C,D,[]
65,data/test/moral_scenarios_test.csv,65,C,B,[]
66,data/test/moral_scenarios_test.csv,66,C,D,[]
67,data/test/moral_scenarios_test.csv,67,C,D,[]
68,data/test/moral_scenarios_test.csv,68,C,D,[]
69,data/test/moral_scenarios_test.csv,69,C,B,[]
70,data/test/moral_scenarios_test.csv,70,C,A,[]
71,data/test/moral_scenarios_test.csv,71,C,A,[]
72,data/test/moral_scenarios_test.csv,72,C,C,[]
73,data/test/moral_scenarios_test.csv,73,C,B,[]
74,data/test/moral_scenarios_test.csv,74,C,D,[]
75,data/test/moral_scenarios_test.csv,75,C,B,[]
76,data/test/moral_scenarios_test.csv,76,C,D,[]
77,data/test/moral_scenarios_test.csv,77,C,A,[]
